state,dates,rt_point,rt_sd,rt_l95,rt_u95,rt_l50,rt_u50
India,26 March,1.7937299502151298,0.145345301850234,1.5384938385475302,2.0985484572530497,1.69040045327809,1.8891493165251398
India,27 March,1.70859562321939,0.11976124957248001,1.49251870422652,1.95161117038747,1.6239217097394898,1.78966558111081
India,28 March,1.55524320756674,0.107445275057655,1.3566229284811802,1.77015137249907,1.47981654556136,1.6301792401817
India,29 March,1.5512817105048502,0.101460141781196,1.37127858777825,1.7611699035188402,1.4782488016317201,1.61937635293878
India,30 March,1.6891765765940499,0.0959555194873743,1.5167400125438701,1.88581309373446,1.62059672516151,1.75379404309237
India,31 March,1.9639040611427,0.10620167469053099,1.76461849179203,2.17098392349684,1.8888974799137,2.0372512218023
India,01 April,2.17347706871441,0.145613309885661,1.8956317115165502,2.4509275930334704,2.0731687852438303,2.27603433965616
India,02 April,2.28931286208381,0.199877729581241,1.9309839713419599,2.70187313242266,2.14801579319217,2.4219158454291896
India,03 April,2.18432059963951,0.21644195051385898,1.8161317244790602,2.65340720078233,2.03021727481346,2.31849193157135
India,04 April,2.03821690936581,0.20077433913513298,1.7056259979659099,2.4890922808997997,1.8935648859056002,2.16364791123233
India,05 April,1.82966077821134,0.162697249449854,1.5593838799028998,2.1821412829191003,1.71134356789018,1.9309261599551102
India,06 April,1.67268087715211,0.127832337860222,1.4558080105676001,1.9424510332258897,1.57954795899737,1.75386016021521
India,07 April,1.51280277697797,0.0970314016454982,1.34532902245152,1.7137222039593203,1.44263653304853,1.5764967707384898
India,08 April,1.44181115480919,0.0769045998031683,1.30619155346952,1.5982797486867801,1.38656998790214,1.4955969384468202
India,09 April,1.39692817566564,0.0626053944585347,1.2840870318683102,1.5216796409898001,1.35276447732424,1.4408561394010702
India,10 April,1.3441891304684699,0.0528229599242403,1.24695053672566,1.44788049072162,1.30656843010042,1.3812194947097098
India,11 April,1.2755047243356101,0.0464653143093499,1.18961843360917,1.3656523186411398,1.2421891990676002,1.3088968776068501
India,12 April,1.3163837946338501,0.0434796224468816,1.23560142860821,1.40189518188092,1.28519739487544,1.34728200664794
India,13 April,1.33938902548854,0.0392855605837172,1.26636347159012,1.41556963557989,1.31172018710267,1.3673795364157098
India,14 April,1.31003702864506,0.0402819042805494,1.2327534330596002,1.3869156269896101,1.28220736791326,1.3385033878006498
India,15 April,1.30374266140842,0.0435876122405343,1.22349093239816,1.38961154986536,1.27253886120997,1.3345581015141201
India,16 April,1.22964503439506,0.0399384491266472,1.15694115143078,1.308977956336,1.20077471100114,1.25698865116763
India,17 April,1.2243914823106699,0.0355385412167228,1.1590651759814399,1.29439542722343,1.19922048544115,1.24908531374816
India,18 April,1.2596129290863898,0.0311403928168186,1.20181788344956,1.32097202049132,1.23736373495204,1.28154366788195
India,19 April,1.2603191571041799,0.0295139415862046,1.2041445500838002,1.31699495786179,1.2396979754015,1.2811125652184099
India,20 April,1.22942858169878,0.0319746994561125,1.1678111122350199,1.28907711305491,1.20729152460372,1.25232754295409
India,21 April,1.1900850808232,0.0321268361257355,1.13093840288049,1.25393614366864,1.16734768932807,1.21215106716225
India,22 April,1.21481084974083,0.029322055391723997,1.1607457170271103,1.2725681846994599,1.19418513292948,1.23506298445635
India,23 April,1.19532839554053,0.0252698313624118,1.14812457992077,1.24434346810236,1.1771602384728002,1.21328195387048
India,24 April,1.23576534430884,0.0258140900838802,1.18578924388001,1.28529798831668,1.21779830709203,1.25384341341023
India,25 April,1.2012614576834,0.0267682156120345,1.15011435690155,1.2520812364583,1.1825653880710199,1.22042459245829
India,26 April,1.1401193561874798,0.0267113689035335,1.08949088772044,1.19185066710652,1.1213473789195099,1.1589807935854701
India,27 April,1.1454997407152199,0.0244140175938934,1.09979780075074,1.19346207709931,1.12849815827996,1.16257984536278
India,28 April,1.11655790730125,0.0194992901024069,1.07984298226175,1.1551690575623002,1.10275967971024,1.13025800497232
India,29 April,1.1239699217227601,0.0171023999759302,1.09153683122779,1.15835834000193,1.11201212397576,1.1358237370136202
India,30 April,1.15063448892959,0.0167749360270583,1.11816961418102,1.18239752227162,1.1388948759555602,1.16232649180574
India,01 May,1.20727762995202,0.0180073056342624,1.1720828915711001,1.24141354398775,1.19488582532155,1.2196864666473202
India,02 May,1.24989184152721,0.0222373277150459,1.20595359934995,1.29169215232274,1.23479403113675,1.2656736732273701
India,03 May,1.34131688279923,0.0308277234339153,1.28173384492403,1.39991499023337,1.3201850618173,1.36304164524063
India,04 May,1.3603024177859,0.0390908441957907,1.28657816290606,1.4368554154781499,1.3335472632774,1.38701399126486
India,05 May,1.3723369218115402,0.046907648622696,1.28619241553737,1.4652058460539499,1.33964501420391,1.40432824500878
India,06 May,1.36072825972144,0.0493803750236017,1.27314809683001,1.4619743989742198,1.32541232805624,1.39445554122451
India,07 May,1.33476040102765,0.0471213350512034,1.25027336250934,1.42936528187808,1.3005559093116899,1.36576764137181
India,08 May,1.27028089844342,0.0424701191712012,1.1932698520580802,1.35409031498377,1.23920160247126,1.29887153610307
India,09 May,1.25944274079723,0.0381393922654383,1.19023255296395,1.33513830106209,1.2321012707991599,1.28617558387206
India,10 May,1.20763789352076,0.0318048191465725,1.1495439897175102,1.26959182407226,1.1849996802611398,1.2309166793826298
India,11 May,1.1363225177387801,0.0265979259351135,1.08667343466623,1.18756120556622,1.1174408802894198,1.1560659040488301
India,12 May,1.1115172057981,0.0223480643965924,1.06978826961294,1.15432720531026,1.09615815029998,1.1281545699341498
India,13 May,1.08619547788193,0.0170542533370448,1.0543737695850401,1.1196005490086398,1.07435575344849,1.09883087422838
India,14 May,1.07459398265778,0.0132389113872797,1.05100125238503,1.1018449615906798,1.06507658758891,1.08361112905814
India,15 May,1.1043219270402802,0.011347078895616999,1.08292670986424,1.12707200633922,1.0964628851582199,1.11210689165256
India,16 May,1.1487594519316002,0.0112601365045006,1.1268573805221203,1.17018695224017,1.14095585066093,1.15667181912351
India,17 May,1.1323571796356102,0.0139173394837784,1.1042271695249,1.157444210541,1.12301122556315,1.1423734863258401
India,18 May,1.18150316138383,0.0186721756070615,1.1460712566037699,1.21754603078629,1.1684971149136498,1.1945604816748998
India,19 May,1.20848159362122,0.0203216315368938,1.1710356572766498,1.24890360447036,1.1941930509951102,1.22232804312401
India,20 May,1.2303137230143402,0.0229876470241508,1.1859724921489598,1.27344490951303,1.2148846566758602,1.2459721107157902
India,21 May,1.2472962558999499,0.0273814429250448,1.19583623909731,1.29991848255003,1.22826259345843,1.2663149162948502
India,22 May,1.26114491219032,0.0302067013540776,1.2058106684221002,1.32089787335498,1.2396804587378703,1.2818237208381003
India,23 May,1.25131441470147,0.0312168778670948,1.19420735640474,1.31205589935886,1.2289394470336998,1.27231214752305
India,24 May,1.2128060586820801,0.030667450604095002,1.15691369613761,1.27245607492458,1.1904865757819398,1.23367811592981
India,25 May,1.17432762910227,0.0281899727357281,1.12306908577707,1.23011652175898,1.1539308731532,1.1936649760460802
India,26 May,1.13959556455432,0.0236539043257745,1.0962701873659302,1.18584727275219,1.12307695500437,1.15671946586895
India,27 May,1.1248983759984499,0.0191389675115082,1.08952456348225,1.1618407567354399,1.11198025599386,1.13957897976211
India,28 May,1.1302359675206202,0.0159725212665266,1.10053743215505,1.16060162684465,1.11922573042153,1.1423829515911201
India,29 May,1.13291554683119,0.0145142931991615,1.10540839255778,1.16024732895184,1.12266871384296,1.1437491322309798
India,30 May,1.14006953454893,0.0151086188368845,1.11095517964829,1.16785136761563,1.12944058959641,1.1512478471726202
India,31 May,1.11562613150199,0.0157191105587481,1.08570935086778,1.14535386097914,1.10444713168124,1.1269337829380501
India,01 June,1.1230472624291699,0.0158589994211543,1.0936728339050201,1.1537789925134099,1.11182755963616,1.1343638950446
India,02 June,1.15556333270372,0.0149068985686087,1.12772466550597,1.1843325864698602,1.1451607256186398,1.16625001515072
India,03 June,1.16566463180283,0.0151062901702104,1.13618369062003,1.19369161196776,1.15530435269588,1.17650226810182
India,04 June,1.1626357837697099,0.0183253242701534,1.1270408553012399,1.19591145181052,1.1500583907558999,1.1759164782843001
India,05 June,1.1537549014430402,0.0202416167502689,1.11671273274745,1.19372033785773,1.13925500534276,1.1677219093479498
India,06 June,1.14698368238701,0.0194291027000788,1.11143530879392,1.18527475681615,1.13308223751345,1.16039852897033
India,07 June,1.1011985485715101,0.0171015966639519,1.06960463299833,1.1343632735721598,1.08914567745553,1.11332109343965
India,08 June,1.09643809392033,0.015255366335058,1.06791397122319,1.12579789838627,1.08567936913103,1.1076813881457699
India,09 June,1.09857678231279,0.0126837430201519,1.07468653283116,1.12282832249435,1.09003888489623,1.10812857889104
India,10 June,1.09278255063527,0.0107079451021451,1.07283441518916,1.11336315004924,1.08533464916815,1.10061041876203
India,11 June,1.08750243017078,0.0108475237855899,1.06661611512445,1.10731188602749,1.07981982782718,1.09561881650941
India,12 June,1.0958389166634201,0.0111678218771738,1.07471128517983,1.11713671304569,1.0879027272975101,1.10391894956139
India,13 June,1.08406447884075,0.0105464641034793,1.06416900446074,1.1042565870606298,1.0767084557097,1.09162769812774
India,14 June,1.049835258565,0.010256259215572,1.03028300448926,1.06923610892287,1.0425894054554201,1.0571082730272
India,15 June,1.05931258089788,0.0094607128947182,1.041477332713,1.07761887856986,1.0527305023752,1.06610338070699
India,16 June,1.0798430768740301,0.007700521984424341,1.06536728415721,1.0949344329201802,1.07448650338911,1.08536171287711
India,17 June,1.09614901652487,0.007193451243653791,1.08198149786022,1.10993727967297,1.09129471397312,1.10115237624643
India,18 June,1.1183121392560602,0.00994770322677798,1.09804796249705,1.13608584586852,1.11157242884278,1.12556384039647
India,19 June,1.1441693054151598,0.0131691008096783,1.11921770188884,1.1696414959836299,1.13520848657974,1.1533678743225901
India,20 June,1.14564261454263,0.0154071539660114,1.11673151292824,1.17549488637468,1.1349991078670099,1.15623834471432
India,21 June,1.1307359333003002,0.0170865935689354,1.0989908465421299,1.1637136775036399,1.11863275330659,1.14258316588713
India,22 June,1.14895811499699,0.0173041894345657,1.11740847863226,1.18347955958215,1.13673262263699,1.1607035760805
India,23 June,1.16761509095384,0.0164616656548687,1.13717934874167,1.19966698845752,1.1559568680244499,1.17909128474138
India,24 June,1.17626871999705,0.0174362651346558,1.1430285220028797,1.20889281553327,1.16394467272527,1.18849356678403
India,25 June,1.17239083305856,0.0200246164962068,1.13485231026046,1.2099159872668102,1.15807239599682,1.1866273345768799
India,26 June,1.17179532275534,0.0211538315847928,1.1331384561238602,1.21362540549413,1.1561954628021298,1.1860834149555701
India,27 June,1.1547050810051,0.0202771770040242,1.1175441654895,1.19403753410144,1.1398330511604298,1.1686977889294499
India,28 June,1.13473555062348,0.0188829474970426,1.09974840519159,1.17099350994576,1.12091195242668,1.14804718705322
India,29 June,1.12959677454427,0.017216531796585,1.09760718210043,1.16258144885319,1.1174337881075602,1.1420689381739
India,30 June,1.12077970170566,0.0152463600209859,1.09258408771733,1.1500412098534598,1.1100759378656002,1.1321799219985
India,01 July,1.12387111729069,0.0140994056477561,1.0974739967043499,1.15009263100952,1.11396383198085,1.13463253797998
India,02 July,1.1231545592821,0.0138095850558967,1.0969959321662701,1.14883627761003,1.1133962298325801,1.13353965012797
India,03 July,1.1300969116498,0.0140169592428786,1.1036116208423201,1.15638860923079,1.1201229299300801,1.1403094739093602
India,04 July,1.12203767042226,0.0142592195065199,1.0949976346458299,1.14874811956398,1.11180901623081,1.1323558051623401
India,05 July,1.10683397996768,0.014361213128333002,1.07986187791743,1.13415623600742,1.0964101890848599,1.11697389738783
India,06 July,1.1045733030400802,0.0136875464579364,1.07912628051868,1.13096853948522,1.09497718445868,1.11458740757754
India,07 July,1.1195974380443101,0.0124749316073019,1.0963692050469,1.1436009755800802,1.1109008769408502,1.12880316016552
India,08 July,1.12906050243394,0.0121231782130547,1.1061327628573998,1.1516647003167901,1.12052383822077,1.13809596190046
India,09 July,1.13193809178353,0.0136566663917865,1.10543944957287,1.15712643873277,1.12230803769887,1.1417587835484
India,10 July,1.12605209675623,0.0152130442530136,1.09753298675789,1.155184144941,1.1150744471098,1.1367750138263601
India,11 July,1.11831343955781,0.0151878252648667,1.09033442326515,1.14794751801846,1.10721045037275,1.1289252409930401
India,12 July,1.1065201637953601,0.0141492109587268,1.08021660838735,1.13372481662175,1.0963304917683299,1.11662746023168
India,13 July,1.1131364581343899,0.0130780476761858,1.08874213393637,1.13825864027649,1.10388735414108,1.1227812375577
India,14 July,1.1310083672819198,0.0124762226165005,1.10749266019514,1.15465059315185,1.1221435809030802,1.1402781440091998
India,15 July,1.14885340433591,0.013265865580003,1.12351470769015,1.17372703877991,1.1392491822473798,1.1583475922222801
India,16 July,1.15677606362349,0.0157070634291229,1.1267985536803702,1.18576537077354,1.14545890654376,1.16792890683508
India,17 July,1.16094070487278,0.0180129991651699,1.1277169993494098,1.19584211941381,1.1476443017429299,1.17354806779977
India,18 July,1.1726805293028402,0.0190082047262265,1.13764066620386,1.20940316066724,1.15841465357905,1.18537203645299
India,19 July,1.1603267928426297,0.0190802544512242,1.12522326247925,1.19664561461654,1.14596680769558,1.17297890014143
India,20 July,1.15946497477174,0.0194281674828047,1.1232101621402,1.1964514566554099,1.14479346239402,1.1725491813757198
India,21 July,1.17585058423317,0.0191251731114816,1.14052943602505,1.21271541029261,1.16160904893526,1.1892556283358202
India,22 July,1.1905709243294198,0.0190758740857783,1.15501420344863,1.2272081440187501,1.17621363460445,1.20398586588538
India,23 July,1.19141351107879,0.0206851531023044,1.15248812991229,1.22997300853333,1.17592742097755,1.20545958824691
India,24 July,1.19257560774694,0.0226443199629297,1.15087671730398,1.23557879328876,1.17519718463173,1.2078097996219699
India,25 July,1.17705899268971,0.0226970043346322,1.13526401295162,1.2209587040797298,1.15958311294377,1.1918026234889298
India,26 July,1.1446781664998702,0.0213013021480374,1.10537828610153,1.18533518118746,1.12847050952381,1.15941832306715
India,27 July,1.13618552200528,0.0192341818859735,1.10080708475332,1.17474706032334,1.1223855891591699,1.15003224979841
India,28 July,1.13403711627583,0.0165058312325639,1.1036534729856,1.16581945459475,1.1230483921215602,1.1467408542398798
India,29 July,1.12403492428527,0.0146838589356936,1.09634833538186,1.15181154309935,1.1136667718256101,1.1356558405285
India,30 July,1.1140771362802901,0.0143588091630663,1.0866561786249,1.14102866262402,1.10369965634174,1.1248139074340902
India,31 July,1.09734164765983,0.0137058132646553,1.07151842451533,1.12371895989882,1.08755345111252,1.10745997019189
India,01 August,1.07379478387583,0.0121110980993438,1.05119114476381,1.09693693877232,1.06544946412955,1.0828433911907802
India,02 August,1.05218826825021,0.0101682192001897,1.03328155375543,1.0713251430750501,1.04550962392864,1.0603094311456098
India,03 August,1.04428885876883,0.00807097203658752,1.02925629769477,1.05993357724584,1.03914737491237,1.05101456299257
India,04 August,1.04693225213721,0.00624298815724385,1.0356926698482098,1.05964455314477,1.04276608348814,1.05171514487736
India,05 August,1.0588111309038601,0.00506055486849887,1.04946700448734,1.06925029843932,1.05539058194026,1.06253545419591
India,06 August,1.0623860040616,0.00530619631768948,1.05160702817469,1.07181379668443,1.05878764597812,1.06637403997074
India,07 August,1.06599225427345,0.00669738075599958,1.05287238335674,1.07829674284928,1.06129868392668,1.0709221768627601
India,08 August,1.0656573101568299,0.007452025470037709,1.05163434234874,1.0800826259548002,1.06034259676038,1.07096223864601
India,09 August,1.04903552733598,0.007384332237552979,1.03531962133588,1.06319949525866,1.0437715045366,1.0541980511056401
India,10 August,1.0566203573456,0.00696280290904048,1.04345071826839,1.0700237682348501,1.0517353185429799,1.0616069451227599
India,11 August,1.07685299254154,0.00615664564312085,1.0653300214724202,1.0886030689542299,1.07266099678061,1.08149779962284
India,12 August,1.07841764869291,0.006434257881123179,1.0656946999872101,1.0899661540157,1.07402434782498,1.083126111603
India,13 August,1.06765633879611,0.008416862035098291,1.05120206754266,1.0826751178349598,1.06182381692054,1.07381921339055
India,14 August,1.05257751833474,0.00900085110067262,1.03608787295621,1.07107713522307,1.04598955393019,1.0587515878626899
India,15 August,1.01947901348991,0.0073955691834397905,1.00563265013269,1.0341651969472,1.01452237030582,1.0246823905396099
India,16 August,0.990264860334869,0.00544394976525971,0.9798368290217858,1.00074459535778,0.986760704856121,0.9945465487591921
India,17 August,1.00836870426446,0.00450024054916103,1.00027256344113,1.01755901062438,1.00507742570253,1.0113852022225698
India,18 August,1.02454641524099,0.00401640370113295,1.01624570769821,1.0319114626852899,1.02185012868138,1.02736370303214
India,19 August,1.02766746557357,0.00210998981070934,1.02325723523124,1.0317788822133,1.02639162595992,1.0290064162171502
India,20 August,1.03309325159898,0.00371137800034733,1.02587968598833,1.04055707905336,1.03058841253401,1.0355888507635
India,21 August,1.03406156248116,0.00439654986056364,1.0263101982887899,1.04369958401167,1.03103779257306,1.0367980724519101
India,22 August,1.02074741186756,0.00399355548496616,1.01339405030616,1.0288308589066801,1.0179514420947802,1.02339295917422
India,23 August,1.01569973747824,0.00358391783435309,1.0088879608272299,1.02269236888487,1.0132289604437,1.01814950939323
India,24 August,1.03394519181908,0.00294546138764061,1.02825667694047,1.0396483682677802,1.03193910674173,1.03604404031
India,25 August,1.05027062619263,0.0025135914615510603,1.04540280423421,1.05524580656977,1.04854280219286,1.0520218884377799
India,26 August,1.05762541251587,0.00408919906457946,1.0486902563554799,1.0641717787260798,1.05506497821785,1.0607302760428001
India,27 August,1.0611435260223299,0.00648064124052322,1.04869735201408,1.07346474731917,1.05672457503758,1.06572148000128
India,28 August,1.06354473288778,0.0073042687132016905,1.05037714243876,1.0789215348099002,1.05839232970105,1.0684412557203
India,29 August,1.06449159553554,0.00717028668751172,1.0514232259596,1.0783996672915301,1.05933887715824,1.06924150919162
India,30 August,1.0606830472804,0.00705562790044722,1.04738488327905,1.07409263065365,1.05563389110555,1.06554232905743
India,31 August,1.07724775198388,0.007171499469821141,1.06376040615408,1.09087037840976,1.0721343410662199,1.08230347594891
India,01 September,1.08844712108308,0.00737959521627635,1.0744520981700798,1.10235524004975,1.08315416424456,1.09364937657243
India,02 September,1.08316525460102,0.0086624994829865,1.06635309949957,1.09883561423774,1.07709183649706,1.08926249405743
India,03 September,1.07843242159937,0.00994110075285403,1.0597989809648298,1.09745411918946,1.07114995334403,1.08535290895233
India,04 September,1.07889963884144,0.009688285814495509,1.0611118735274798,1.0981443278451,1.07183157561687,1.08551498022521
India,05 September,1.0791245451807299,0.00877141650406082,1.06287915382687,1.09602528994345,1.0728601601216001,1.08545924933796
India,06 September,1.0516237306908,0.0082900069990717,1.0358814097949,1.06736759289131,1.0456174028591099,1.05766074001468
India,07 September,1.06559285346056,0.00805104454071347,1.0502569088870999,1.0807564556981601,1.0599882015455502,1.0716355590214799
India,08 September,1.07588008869526,0.006860462767643029,1.06314393197467,1.08889628407753,1.07142995969533,1.08127342942233
India,09 September,1.08090337283687,0.0068317844842478,1.06746773018797,1.09320332521485,1.07616534085367,1.08605772974078
India,10 September,1.08239959021225,0.00855152942094515,1.06579803698152,1.09790760346588,1.07620290951278,1.0887117432998
India,11 September,1.07170374749463,0.00945879133407297,1.05419701322785,1.09058609658059,1.0646854056957702,1.07823487374262
India,12 September,1.0539057998939598,0.0089309617930128,1.03742930577427,1.07110192096796,1.04732870750159,1.06010299744847
India,13 September,1.02116622341045,0.007460639444506759,1.00710878727203,1.03558476721167,1.01617348653906,1.02671151278461
India,14 September,1.0297379213584301,0.00581537804499405,1.01853276551481,1.04097289476676,1.02608340490879,1.0345413306645301
India,15 September,1.03264636969818,0.004206775503473621,1.02527127286674,1.0414627829810998,1.02963778493194,1.03553176886627
India,16 September,1.0282952836569499,0.00295051168394166,1.02282746039338,1.03466734503603,1.02631909092338,1.03020394762082
India,17 September,1.01590670951825,0.00349580415643457,1.00888022856366,1.02212500243517,1.01351179578514,1.0185582054028701
India,18 September,1.0015780145501099,0.00339822917043904,0.995149524605734,1.00834143563143,0.9992114515272289,1.00398595654145
India,19 September,0.987209017489809,0.0025647421527783,0.9822353476562091,0.992195621361385,0.9854747513648181,0.989001854029925
India,20 September,0.961152308658268,0.0024977057798002,0.956485884497399,0.966133747706141,0.959413478583705,0.962878547928766
India,21 September,0.966404379112491,0.00352574602176331,0.9600379574035219,0.973521405333096,0.963931064304176,0.9687944738728009
India,22 September,0.968174388316535,0.00482629256575724,0.9588096749978141,0.977051376369892,0.964746182240599,0.971689659131198
India,23 September,0.961301515833496,0.00452613815594957,0.9513820723217759,0.9691295023934878,0.9584330664741508,0.9644915326083809
India,24 September,0.9548176395681129,0.0037529348892436703,0.947422901019077,0.961793722806409,0.9523073140310698,0.957359038383027
India,25 September,0.95792058314026,0.00402456920438398,0.950532895540822,0.9659128029690159,0.9550568100729642,0.9605869662294141
India,26 September,0.954432722838587,0.00475033563897709,0.945612388109577,0.9636152964127059,0.9510000578206942,0.95770729367036
India,27 September,0.940194944224348,0.0047985740035426,0.9309357788791179,0.9492086625165022,0.9368279640317478,0.9436010994158169
India,28 September,0.960413542117175,0.0051131290679915205,0.9509132362266,0.970329816926917,0.95678505095523,0.9639733370612231
India,29 September,0.9783711247626411,0.00575790698929283,0.9677801762823929,0.9895252649642521,0.97423905760037,0.9824376351937559
India,30 September,0.9826538667734469,0.00492816784124823,0.973165775918748,0.9923904635377891,0.978984023269172,0.985737189698346
India,01 October,0.980788159722277,0.0035769343045369204,0.9737699793680901,0.9875282797199151,0.978212072345667,0.9832753249080249
India,02 October,0.969446518697015,0.0024193677861676396,0.9642389282989541,0.973597500677764,0.9678940847957299,0.971181707054571
India,03 October,0.9525695685884058,0.00227800015430948,0.948421715054587,0.9573619390704441,0.951001133592533,0.954039975644547
India,04 October,0.925168805792381,0.0037341197414772296,0.9185802674772479,0.9328716163261931,0.922475384314222,0.927577925585652
India,05 October,0.9396839545749691,0.0060170207256013,0.928704557149422,0.9519489860820342,0.9354396637440648,0.9435966767807341
India,06 October,0.953157087531721,0.007913364188079959,0.9374422940436421,0.967973174545158,0.947581222346149,0.9587564776365459
India,07 October,0.944585041766008,0.00712990364445721,0.929866494206063,0.9580454101246708,0.9398274804260391,0.9494290572047329
India,08 October,0.944520813878636,0.00550640166186654,0.9339853143951591,0.9547468508865841,0.940125670111312,0.9481059305097671
India,09 October,0.947881595524706,0.00512148110242588,0.9385128602727859,0.958039510051952,0.944124564196938,0.9513811513715871
India,10 October,0.94820622663749,0.0057687270496040895,0.937786797121568,0.959485970032958,0.943865181719129,0.952307266458687
India,11 October,0.92684383567893,0.00563134721023745,0.9161631369674781,0.9375752046477759,0.922683413260875,0.930772930838787
India,12 October,0.9533745206104809,0.005896188517036429,0.94251679750212,0.964814666095628,0.949106471753803,0.957476554801191
India,14 October,0.9541228745000251,0.006680134263726979,0.9419583306321322,0.9672192449645959,0.949251018087866,0.958855465003017
India,15 October,0.9393035517882501,0.00592228083657586,0.9279486040778591,0.950843573756315,0.9348925425928231,0.9430944571577621
India,16 October,0.9355053151051559,0.00493956026770059,0.9261432786397891,0.9447242164693299,0.931651523834378,0.938874795224245
India,17 October,0.918176146030537,0.0056607761685778,0.9083671815995459,0.929796041350048,0.9140240499626591,0.921983537179338
India,18 October,0.880674205268715,0.00697471633774411,0.867828679663727,0.894260369430413,0.875589618150533,0.885565146095526
India,19 October,0.873277456208792,0.00894468749614854,0.8570289857167209,0.891019325044946,0.8670199975938359,0.879268961957685
Maharashtra,06 February,2.6179233175814502,2.00815583148515,0.23891812898348602,7.812937038449039,1.1546457260715501,3.5487598687404103
Maharashtra,07 February,2.60432820157264,1.99800345008259,0.247451199329966,7.65210241315683,1.1287248533878,3.5511757472713796
Maharashtra,08 February,2.62911676284919,2.04061075297373,0.23825188139053305,7.83358523027945,1.13073378002786,3.57312440456407
Maharashtra,09 February,2.61271564408015,2.0093327512454797,0.226686692210604,7.739816434501639,1.1402850265728102,3.56248299064753
Maharashtra,10 February,2.60868126764429,2.00194932266595,0.23511315737936703,7.7411771239922205,1.1447202440483002,3.52710965252163
Maharashtra,11 February,2.60824689483567,2.03254451146385,0.22375936460859303,7.89661657074638,1.12700915192214,3.54358828843083
Maharashtra,12 February,2.59826486916814,1.99837147620706,0.23049935381197303,7.750141294733339,1.1305151063043102,3.51780516531778
Maharashtra,13 February,2.58854684815367,1.9861222342916498,0.24366869042933398,7.7727513130988894,1.13627988750592,3.49224195525589
Maharashtra,14 February,2.58587989052961,1.96640056127081,0.218195691932912,7.615194949427099,1.14417271213948,3.50899080070946
Maharashtra,15 February,2.62403559435867,2.02432224107516,0.234802991276362,7.80697817444101,1.1450887537756398,3.53928161743015
Maharashtra,16 February,2.60701225134316,1.99526271790725,0.22938440353811998,7.757176050308571,1.14593200502962,3.55170243217403
Maharashtra,17 February,2.58559595507228,1.97605128408098,0.23560981879249,7.650249309410139,1.1487694357615301,3.52534763335819
Maharashtra,18 February,2.58849951612076,1.965882558184,0.236846922103143,7.62505368687056,1.1347114788359498,3.53921991499545
Maharashtra,19 February,2.6539516926373397,2.03070855056164,0.242281266658228,7.826107040517511,1.16453271913666,3.62091740800216
Maharashtra,20 February,2.6273142960062,1.99922637559588,0.249745061506393,7.67745961878328,1.15572583721671,3.5596510639727
Maharashtra,21 February,2.5782872801591,1.96303552639451,0.22940793803020398,7.54557130436237,1.14585542650258,3.54177851151985
Maharashtra,22 February,2.57979275806587,1.97203589766828,0.23281246395287,7.53445564856521,1.1155261377498502,3.5192223522244
Maharashtra,23 February,2.5862133193098997,1.97949157541098,0.227051117700135,7.59319795424372,1.1292590301091898,3.5190367687716204
Maharashtra,24 February,2.63812740773414,2.01712386998136,0.24230251484231602,7.83051305172545,1.17488083395679,3.59565879207879
Maharashtra,25 February,2.59311848520548,1.9892958208068001,0.236444616098452,7.6035313548211505,1.1350066731302901,3.51131764436374
Maharashtra,26 February,2.58741481347956,1.99898012222139,0.234374920457652,7.78226677638556,1.13259817831509,3.50672488408613
Maharashtra,27 February,2.61011571748428,2.0029873329093,0.23011652440320604,7.83891835026741,1.1376787553223402,3.5428009512687795
Maharashtra,28 February,2.61121885746845,2.00606224248309,0.25471957134104,7.697879018197451,1.14124773114307,3.54161303753835
Maharashtra,29 February,2.60738022376894,1.99338776632808,0.253466660183788,7.82043695195991,1.14781721648835,3.54775209859012
Maharashtra,01 March,2.60561581914586,2.00482353003368,0.250211572154704,7.85427518733461,1.14846020199991,3.5320162809323197
Maharashtra,02 March,2.5635342144079503,1.95077056919314,0.228992007985094,7.513465263311111,1.12321556221723,3.49655076538723
Maharashtra,03 March,2.6290833213598503,2.04132126256702,0.243359602664689,7.8581174003969805,1.15975878643776,3.5619693458315296
Maharashtra,04 March,2.60401778449752,2.01902276818615,0.23441286077361398,7.9160943620975806,1.14565942277467,3.52932873702493
Maharashtra,05 March,2.6016380884362205,1.99163084234965,0.250620545792085,7.74101454680131,1.14604774757854,3.5159329820803498
Maharashtra,06 March,2.6127776760159502,1.9991189758751398,0.21824604226658198,7.6940160991066096,1.14244750838919,3.56353099757205
Maharashtra,07 March,2.6068127322939,2.01961996319601,0.242455334488963,7.79628207948009,1.14647056082422,3.52690930729356
Maharashtra,08 March,5.69242364108122,2.99019324134091,1.4714574450792501,12.8940130389537,3.51528744284875,7.3130608216434405
Maharashtra,09 March,9.25398193838366,3.73741779974586,3.4677317890795396,17.751023941986197,6.5073093659458605,11.470029449592
Maharashtra,10 March,11.565029155984302,4.69091709672551,4.5174646887286,22.4344063012017,8.05739946994969,14.2955116018904
Maharashtra,11 March,7.127024191705519,3.12139416502596,2.79307629961795,14.869454752572599,4.84882028520573,8.74257024105921
Maharashtra,12 March,4.16376638635146,1.56316219255749,1.93478378586833,7.97459200425778,3.0304351881952103,5.02088412746041
Maharashtra,13 March,3.5845590566264702,1.0003012297712601,2.07264219409969,5.9502618851337195,2.8616888216557403,4.1485609669394705
